Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147
RR8_LVR_FLT_ISS-T_YNG_FI8_R2_raw	36.238892429368995	36.11290825022731	36.24339889418935	36.223042081003335	36.14155894164477	36.09764589688296	36.04560960158104	36.128219266853044	36.109243554965296	36.122241022778745	36.10490785288118	36.04130848355983	36.00318434360755	35.95072413286712	35.93470315995073	35.87643726114322	35.80172121350992	35.68958622423688	35.67248342841752	35.602848577958106	35.47225584631461	35.394496105932504	35.30251277148112	35.15182113419144	35.16810869520976	34.94498098944338	34.83292111027278	34.64445886807982	34.62126541741946	34.42243264838548	34.171972164037754	33.960994129754184	33.73425546404325	33.480942296999835	33.30292995351691	33.03537359832791	32.5379278348819
RR8_LVR_FLT_ISS-T_YNG_FI9_R1_raw	36.403184796184526	36.249285160598625	36.28339521263641	36.27572820074951	36.32775127612045	36.25755154566547	36.214994303643586	36.24626208389232	36.16273534813344	36.062214114315616	35.772603944508965	35.415793707564305	34.879503768997566	34.4395123475155	34.038906684426784	33.74111270301006	33.50041019655502	33.1491446289024	33.03556388724032	32.73056822049784	32.41000761123475	32.433012700924834	32.191842789533794	31.747548772558712	31.71486428366208	31.440457056204224	31.44204703009648	31.095652036357116	31.062689189036963	30.90471222023816	30.436565348916513	30.637433661064858	30.471198747387092	30.097018155237897	29.87578527901806	29.55409132543512	29.34776573503542
RR8_LVR_FLT_ISS-T_YNG_FI9_R2_raw	35.90195487420166	35.91641454244714	36.00979202178657	35.96663600578672	35.9012536024451	35.86467937506726	35.75393472827783	35.80709989974152	35.796883454632926	35.79397734900102	35.76823802192675	35.73148159605904	35.657268931195894	35.61860694373743	35.57061719618603	35.50186343940361	35.41912095289139	35.331167939502926	35.30286822921879	35.23571531414054	35.168045647275264	35.11703327841105	35.006514609520096	34.89344478855377	34.888730705653465	34.6911546728287	34.59790983968745	34.47238422570315	34.458658004648505	34.29708620403868	34.130036844758514	33.98981454219376	33.845665727266336	33.61606143100869	33.489551461708714	33.26462202972583	32.83950523926803
RR8_LVR_FLT_LAR_OLD_FL11_R1_raw	36.437274687951636	36.29597157149831	36.335322611951234	36.30606827232384	36.36866693207246	36.28193875306726	36.26652280948096	36.27727733312167	36.17042449680409	36.07322366645725	35.79339647215403	35.45079608405447	34.919640096894305	34.58545236817239	34.17946956649499	33.89415356917804	33.670226980747955	33.28836317302537	33.12340719777497	32.851256695052506	32.5508720720159	32.5723980712205	32.37559653575023	31.889966905634434	31.853110826607775	31.56482534049642	31.6746584814755	31.257943557035134	31.182034321713523	31.013267011283983	30.5576639408904	30.745032621598682	30.562488248341605	30.194585974828566	30.064714826536942	29.767003360097476	29.505781060459533
RR8_LVR_FLT_LAR_OLD_FL11_R2_raw	36.07547735268868	36.10683625700168	36.19393805174511	36.14116699514223	36.0840213236666	36.06568596765673	36.006252350588056	36.05103125395895	36.06271527899844	36.05100454929591	36.015727610796155	35.975904223924275	35.90707507093725	35.8863749951373	35.812449685194686	35.77330986522623	35.71465152431598	35.61476982200789	35.591324146546384	35.496194086428076	35.454163093567715	35.402319658235015	35.2818404325964	35.20374927384306	35.17463516446237	34.95393053191437	34.847353124182355	34.67198453864277	34.57883921064954	34.35998819689445	34.17491488999641	33.96463532786264	33.73474305718072	33.449146671157095	33.20645790333938	32.79866941247485	32.355687023263485
RR8_LVR_FLT_LAR_OLD_FL15_R1_raw	36.420175977416065	36.28922496477206	36.33653412738228	36.32606338707813	36.37884180212363	36.3014080717433	36.26757929019507	36.26239132888782	36.17342791878698	36.07767966992796	35.80178898833268	35.44712229730736	34.909894791415816	34.58496639248675	34.2052816871814	33.915018486949656	33.686078952475455	33.30906538188449	33.1268886941938	32.83528823348009	32.52178232717716	32.58897557681707	32.37879351361063	31.83984019064179	31.777047857381007	31.56682900755944	31.70337142895596	31.32314212932506	31.28202035268397	31.07038380206315	30.605093873296273	30.843025443435863	30.676804387930805	30.323761158982688	30.19419563047332	29.956863950790034	29.710407117728977
RR8_LVR_FLT_LAR_OLD_FL15_R2_raw	36.000192891908185	36.03174683263379	36.09812460690251	36.06799397198937	35.98825684873023	35.97928277397022	35.91085330542682	35.94128789204453	35.937152694910075	35.93084534165975	35.911191368258045	35.86513996358471	35.80756097093638	35.76053286163301	35.681426934747726	35.63007774131696	35.56458860216511	35.47990915176233	35.45363684146533	35.3968077666133	35.357618038564816	35.30438196905627	35.18892530195657	35.11108813764356	35.10030921079603	34.919365009837556	34.85568019037803	34.73217719441199	34.70536672447433	34.55544327722582	34.40349464736103	34.26020270095155	34.095563905001356	33.87282398266781	33.6947999071092	33.4309544097036	32.97853899358232
RR8_LVR_FLT_LAR_OLD_FL16_R1_raw	36.432262258318886	36.309654846992395	36.33485905113156	36.32010104412602	36.385308461621484	36.306719303423584	36.24184691382066	36.19474472461578	36.122901213277665	36.05156788638775	35.82988895067809	35.50989536545843	35.02600752531532	34.76271416980948	34.39793096784729	34.159399040324516	33.97074759933468	33.557462846984755	33.32983044384827	33.089384251487544	32.77954284070362	32.868064243977386	32.6799871322561	32.13449146608099	32.09714695007682	31.784634864939697	31.96570175889196	31.53877861794775	31.47994974253475	31.242862894630253	30.746927304108016	31.031288055317457	30.876131814667495	30.500671308671865	30.402880819263864	30.246438069716703	29.993902185100183
RR8_LVR_FLT_LAR_OLD_FL16_R2_raw	36.13509609731136	36.14129676825013	36.2106743597495	36.187315553437976	36.09311718590173	36.101638218082364	36.02615760623689	36.03964250128465	36.059902694846116	36.05077780404863	36.044890605383564	36.036468458784	35.9836816000629	35.92122719843	35.78591371631218	35.73821363760106	35.59965483565675	35.630583846435215	35.59113305174405	35.53960383779507	35.54193738119576	35.45874327639798	35.35348946868114	35.301198726279495	35.28602821823212	35.10607064813802	35.05764971803187	34.92170992675922	34.91414654754219	34.77730634233366	34.613218170366466	34.50305530164711	34.33584059843601	34.14673613446601	34.04001025636986	33.786797046241844	33.34246580409588
RR8_LVR_FLT_LAR_OLD_FL3_R1_raw	36.509061469381315	36.37616056070281	36.41390035049287	36.36827108682142	36.42247192468294	36.32573895261212	36.295584931842576	36.29007741416296	36.192735088873754	36.105671498534434	35.84125246564384	35.53755777127577	35.0469806673686	34.78331065473789	34.42726569321611	34.13170193208364	33.93436987381814	33.54748490087396	33.36441205640777	33.115667856823805	32.82629338194487	32.88186951845983	32.69159208163168	32.17097275157375	32.13743469767469	31.828150483471596	31.994967841496994	31.535046247513414	31.48325776147117	31.285342865313204	30.808853461625556	31.033205762883092	30.900499344606015	30.504204446733745	30.37329209702552	30.10814170958946	29.794107532597632
RR8_LVR_FLT_LAR_OLD_FL3_R2_raw	36.108083461654374	36.21611304153943	36.301657320123184	36.287381616760015	36.21680199434925	36.208928303001045	36.168228551051534	36.207988421317104	36.23103262869517	36.22616673968183	36.20429757373208	36.17624453651257	36.11537956925278	36.08062801949849	36.00884390163253	35.98092532422383	35.92611529733589	35.864832464891904	35.835887138200505	35.74302327256824	35.728326705004484	35.67425861801706	35.561348773945134	35.53107652156186	35.49916013802579	35.310731378671626	35.21513545937123	35.02087871314251	34.91066929735693	34.668305399589954	34.44488651621456	34.18097183746015	33.8360836022563	33.4774269833333	33.09970210552395	32.52939341324858	31.973377148460155
RR8_LVR_FLT_LAR_OLD_FL4_R1_raw	36.44082601458576	36.31848865706741	36.33664697625619	36.325557043372704	36.386955595350805	36.30872022370798	36.23742722115913	36.19045383506749	36.10631872466785	36.04190152233553	35.8202180160499	35.48298669832268	34.98518826871625	34.74193711218295	34.36160309144206	34.110891043520965	33.9341090607292	33.5299436521432	33.29057966887574	33.04098580370184	32.73267331718357	32.842923354121595	32.652311502834316	32.065699743184226	31.977811501418575	31.726257852225263	31.949830175196904	31.518523693488042	31.4777758472192	31.213819221464927	30.70185028273674	31.005034945040858	30.84791420520447	30.489856906354525	30.403820832837816	30.258105524203284	29.999382240559953
RR8_LVR_FLT_LAR_OLD_FL4_R2_raw	36.059356696695865	36.020681623604915	36.11470645470678	36.08377916366143	35.97960816932595	36.009166967833806	35.92410723249022	35.94336494043841	35.962646764280855	35.97290720371203	35.96895559161838	35.95059408435666	35.90134397766112	35.836133734040075	35.67041580499402	35.637500791529014	35.49683790914328	35.525696381438216	35.492401617447726	35.432982032806116	35.431494653253665	35.3479126671928	35.24236025844774	35.192836395327944	35.17688461128589	34.98543596903487	34.93846927554631	34.79416818151164	34.77597436256817	34.64248524924541	34.46562152016816	34.34496204328776	34.17418512409373	33.980019449090655	33.85367412647373	33.579564744628286	33.11813224377755
RR8_LVR_FLT_LAR_OLD_FL7_R1_raw	36.47916739949844	36.31744636944996	36.38152980736562	36.34352994810386	36.407749030050205	36.30715016726696	36.289270816199746	36.296269512860064	36.1965455756604	36.08999335767328	35.784501097197015	35.478975370376844	34.99292269369532	34.62026271770715	34.219366285939515	33.91977607596756	33.69235241027182	33.32913090685072	33.19043076347903	32.898844784288436	32.57334422284648	32.59682287661185	32.35559829162776	31.90101692960109	31.84975241381186	31.583581829571177	31.607544177343993	31.226679635306645	31.18938829895392	31.020309100885573	30.56524889384495	30.77396713200945	30.58509340658629	30.186756784036312	29.959599384723514	29.610854192164673	29.351929233706205
RR8_LVR_FLT_LAR_OLD_FL7_R2_raw	35.94435078876011	35.87210137297489	35.95405538956214	35.939304157347074	35.86044714178341	35.80001536896083	35.71609939227848	35.751863188619026	35.724394314002545	35.69793056251692	35.64376319194321	35.61018478585123	35.528820650702805	35.479316578575755	35.42067572140219	35.31888270763099	35.250913385112916	35.19759613565612	35.130439406360935	35.08583087322032	35.03075487586758	34.97361564905582	34.898766713421125	34.79536270790729	34.7811989844398	34.58691804069925	34.4854023658702	34.33670963500013	34.29682821430375	34.06384908716576	33.8169282852341	33.566857395470564	33.26899502278794	32.88969997629899	32.57270849355259	32.11519037523145	31.532733847157413
RR8_LVR_FLT_LAR_OLD_FL8_R1_raw	36.380486336573135	36.2425092490046	36.26263408389374	36.23078970879784	36.297733141352396	36.205803438942326	36.18261484247754	36.22029044016099	36.121428276190244	36.03655879074629	35.76511292678693	35.41966720922828	34.90611407028091	34.55249741166586	34.14284583944677	33.9075909680065	33.67069440898894	33.2954592469723	33.13834763822926	32.8615159210472	32.5318304879596	32.59414496776888	32.3671307667427	31.878972557487828	31.8386700853495	31.5512039272384	31.63707051531648	31.259876620370278	31.221356041212022	31.03937642665332	30.553591358720848	30.770492572194133	30.60207046111135	30.241645628462276	30.074311884586244	29.819470202470075	29.58718544425667
RR8_LVR_FLT_LAR_OLD_FL8_R2_raw	35.93685342610336	35.925970722542544	36.03626270262917	36.01294223304339	35.95177277183397	35.93458046586359	35.860982829969686	35.92073417868555	35.914702615802234	35.9114149604729	35.89069333488378	35.8574888733421	35.7858667161709	35.739600370394456	35.67316662542182	35.58847905052853	35.48309001685483	35.426634824457686	35.379962511917704	35.32787246353955	35.2807844991691	35.214182299640406	35.10252382534275	35.010608247509325	34.98753290696753	34.808095594359905	34.732354665651336	34.597859684562366	34.583290907012454	34.43323841551181	34.26994019221234	34.12618579976112	33.98564838352016	33.78293873610939	33.68498999891871	33.449712092640226	33.03373035755174
RR8_LVR_FLT_LAR_YNG_FL13_R1_raw	36.42728338342682	36.269398090934615	36.29145233333866	36.26282221197138	36.317588568104895	36.237362238378665	36.20063759285838	36.23807632984376	36.142861182111275	36.05004098991295	35.75558218911038	35.35392046672599	34.796559548745435	34.32580426501535	33.92080854762238	33.6277349929652	33.36829961236641	33.0036703592733	32.898901010441804	32.59643425740875	32.281171995037404	32.27204268892057	32.04224861072896	31.601855792972476	31.574584526821404	31.280912330368785	31.2922156569851	30.966909321046586	30.93203218705449	30.78833487544432	30.324253873721364	30.501876545978895	30.332141545723573	29.984855479940016	29.752469725291444	29.435038828255006	29.19998981426638
RR8_LVR_FLT_LAR_YNG_FL13_R2_raw	36.18415550883139	36.11937238643529	36.22909852544303	36.188152659823785	36.13297083476993	36.111444479081996	36.05145221138238	36.106353690299805	36.10229135401887	36.10245701356403	36.07009160312989	36.02399866147878	35.96308087169304	35.93099493530577	35.89345094460415	35.8357527187307	35.753314415575815	35.653136155017734	35.63375649889832	35.56949214034388	35.49402671108146	35.44909669064834	35.346662957787835	35.24292887806393	35.238522383217756	35.04695352372388	34.967835538079086	34.84772073089418	34.819040110090405	34.657931247524466	34.481520398226074	34.30546336179695	34.1127553455258	33.81559164991954	33.603343148542436	33.27940420135281	32.75355130712429
RR8_LVR_FLT_LAR_YNG_FL14_R1_raw	36.43819036407108	36.27899780582488	36.307027922535205	36.274266137331004	36.321895686180014	36.258412280334255	36.218263221124744	36.246652370785924	36.15285059617216	36.060239534278054	35.75755109203188	35.41009880564706	34.86048404655698	34.42081808354702	34.01572496070594	33.708194674806634	33.46732018475027	33.11428228625709	33.0053417596193	32.695550253546195	32.389664563800395	32.40419312719309	32.1892877262734	31.73632380875181	31.72404746573895	31.43417256547529	31.431918469732107	31.0770233147317	31.041795264210258	30.877032467284902	30.425730986245135	30.647294788365247	30.485437303044186	30.1044722703152	29.877819957382776	29.546990105199434	29.32670584366796
RR8_LVR_FLT_LAR_YNG_FL14_R2_raw	36.079104581278656	36.16105280818436	36.23213319071038	36.20060043479178	36.17648555347807	36.14936303787542	36.10711717943012	36.144305699697256	36.14310369579513	36.13682202486524	36.10383180935413	36.06573383211715	36.00730107554526	35.981925199263856	35.932555908010464	35.88109762124297	35.80416322538575	35.72176255813342	35.69711301625348	35.62734487454258	35.56620455481881	35.52427738138563	35.43265267285918	35.331016767730986	35.31171180014048	35.13457214137665	35.05381104872431	34.93184778120951	34.902671765488186	34.73814186138945	34.55727373001743	34.400570666242494	34.21804559447084	33.926708245563134	33.72900795781349	33.43577599464056	32.97908547662392
RR8_LVR_FLT_LAR_YNG_FL17_R1_raw	36.45290229538051	36.33416493817051	36.34858543377678	36.31211692326377	36.39708361740471	36.29960067251799	36.25750271481061	36.23200132089558	36.16024450146179	36.078880083397664	35.82338364752958	35.53502924032432	35.03776152234866	34.793333250689834	34.36699911043219	34.17581342905125	33.98559744840903	33.5672811923033	33.34212794754316	33.1287479610203	32.79689977376625	32.894052877344805	32.75046539195267	32.137573018292336	32.07934815813816	31.815303927040624	32.03089423066338	31.598591173498654	31.573746349003336	31.302766437167186	30.848122552073324	31.104063619936152	30.953327758710905	30.578787131973037	30.49035384086603	30.332069460518095	30.08891543149496
